CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
13001740.0,Recupero dettagliutente per Scelta Welfare,01-JAN-25 07.15.36.436000 PM
13002183.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.27.41.816000 AM
13002163.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.39.00.038000 AM
6543.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-25 04.19.08.797000 PM
18187.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-25 09.57.13.216000 AM
13003025.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 04.23.14.153000 PM
13002288.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.06.56.883000 AM
13000329.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.10.20.731000 AM
19442.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.51.16.149000 AM
13000972.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-25 04.15.26.512000 PM
13003223.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 10.39.18.436000 AM
18332.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.28.04.469000 AM
13003092.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.05.14.227000 AM
13452.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 10.28.20.664000 AM
13000534.0,Download PDF dalla sezione Cedolini,25-JAN-25 08.41.07.555000 AM
13002115.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 01.58.43.787000 PM
13003223.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 10.39.34.222000 AM
13003223.0,Normal user enters the Provvidenza Figli page,17-JAN-25 07.26.16.982000 AM
15293.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.54.20.772000 AM
13002073.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.47.20.157000 AM
18565.0,Download PDF dalla sezione Cedolini,27-JAN-25 10.40.02.639000 AM
13003216.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.50.01.117000 AM
9049.0,Download PDF dalla sezione Cedolini,27-JAN-25 10.17.43.708000 AM
5777.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,17-JAN-25 08.17.43.696000 AM
13003204.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.54.37.874000 AM
8338.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 10.07.53.327000 AM
8228.0,Normal user enters the Provvidenza Figli page,09-JAN-25 09.08.01.693000 AM
18015.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.54.45.744000 AM
13001233.0,Dettaglio elenco Cedolini e CU disponibili al download,23-JAN-25 12.37.16.316000 PM
13000333.0,Download PDF dalla sezione Cedolini,27-JAN-25 10.38.25.164000 AM
13003151.0,Recupero dettagli utente per Scelta orario di lavoro,09-JAN-25 02.20.36.514000 PM
6342.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 02.51.50.704000 PM
15694.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.04.08.018000 AM
16318.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.12.18.391000 AM
17848.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.05.59.058000 AM
13003163.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 10.41.24.544000 AM
13003114.0,Recupero dettagliutente per Scelta Welfare,27-JAN-25 08.40.35.812000 AM
13002130.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 01.52.00.927000 PM
12131889.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.40.54.353000 AM
7160.0,Download PDF dalla sezione Cedolini,03-JAN-25 06.16.33.044000 PM
9630.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.50.14.690000 AM
19442.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.51.13.130000 AM
9341.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.54.16.897000 AM
9887.0,Recupero dettagliutente per Scelta Welfare,09-JAN-25 02.10.04.015000 PM
5675.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.27.45.943000 AM
6053.0,Normal user enters the Provvidenza Figli page,14-JAN-25 04.31.35.558000 PM
16316.0,Download PDF dalla sezione Cedolini,17-JAN-25 07.02.11.024000 PM
13002394.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.17.07.443000 AM
8001.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.04.14.948000 AM
15694.0,Dettaglio elenco Cedolini e CU disponibili al download,28-JAN-25 07.07.54.636000 PM
6199.0,HR user enters the Change Tipo Provvidenza  configuration,22-JAN-25 03.52.56.759000 PM
13000951.0,Download PDF dalla sezione Cedolini,16-JAN-25 04.14.09.877000 PM
13000899.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 04.05.51.467000 PM
13002224.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 10.04.50.224000 AM
10025.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.46.03.799000 AM
13000951.0,Download PDF dalla sezione Cedolini,16-JAN-25 04.13.48.120000 PM
19440.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.46.09.179000 AM
17670.0,Dettaglio elenco Cedolini e CU disponibili al download,01-JAN-25 10.59.03.900000 PM
8844.0,Dettaglio elenco Cedolini e CU disponibili al download,21-JAN-25 08.11.06.709000 PM
13003142.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 04.09.39.627000 PM
17703.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.43.08.970000 AM
13000731.0,Download PDF dalla sezione Cedolini,29-JAN-25 09.19.57.384000 AM
13001057.0,Download PDF dalla sezione Cedolini,26-JAN-25 01.27.35.661000 PM
16762.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 08.49.26.589000 AM
13002071.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 04.58.24.636000 PM
13003141.0,Recupero dettagliutente per Scelta Welfare,10-JAN-25 03.46.57.121000 PM
6061.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-25 04.14.19.902000 PM
17167.0,Download PDF dalla sezione Cedolini,09-JAN-25 09.12.08.285000 AM
13000214.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.43.32.393000 AM
13003218.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-25 07.24.15.162000 PM
16589.0,Dettaglio elenco Cedolini e CU disponibili al download,23-JAN-25 04.51.29.016000 PM
13002130.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 01.53.42.797000 PM
10703.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.05.06.562000 AM
5520.0,Download PDF dalla sezione Cedolini,14-JAN-25 08.57.19.632000 AM
7120.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,14-JAN-25 03.54.42.170000 PM
8001.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.04.16.879000 AM
18136.0,Download PDF dalla sezione Cedolini,26-JAN-25 09.37.03.798000 PM
13003218.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,22-JAN-25 07.27.57.415000 PM
13002130.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 01.51.58.419000 PM
13002462.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 04.56.31.097000 PM
13001653.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.10.20.939000 AM
17886.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.23.58.930000 AM
13001467.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-25 04.26.07.574000 PM
5297.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.44.47.713000 AM
13002577.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 09.11.25.360000 AM
15048.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 08.59.36.176000 AM
6199.0,Recupero dettagli utente per Scelta orario di lavoro,24-JAN-25 12.26.54.522000 PM
5302.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 09.08.53.335000 AM
13003238.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-JAN-25 04.48.07.393000 PM
17466.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.54.51.979000 AM
9901.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.49.15.654000 AM
16318.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.12.20.165000 AM
13001272.0,Dettaglio elenco Cedolini e CU disponibili al download,13-JAN-25 03.25.09.355000 PM
19243.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 09.23.07.020000 AM
19243.0,Download PDF dalla sezione Cedolini,14-JAN-25 09.23.09.568000 AM
13002866.0,Recupero dettagli utente per Scelta orario di lavoro,21-JAN-25 04.31.12.807000 PM
13001892.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.17.35.735000 AM
10965.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JAN-25 09.42.17.166000 AM
13003174.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.23.55.154000 AM
13002182.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 10.34.51.432000 AM
17294.0,Download PDF dalla sezione Cedolini,09-JAN-25 09.23.21.056000 AM
17305.0,Download PDF dalla sezione Cedolini,14-JAN-25 03.53.15.610000 PM
6543.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-25 04.19.30.319000 PM
17782.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,09-JAN-25 09.33.36.805000 AM
13002724.0,Recupero dettagli utente per Scelta orario di lavoro,21-JAN-25 05.32.27.086000 PM
13000816.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JAN-25 04.28.53.547000 PM
13003178.0,Dettaglio elenco Cedolini e CU disponibili al download,28-JAN-25 04.34.25.733000 PM
16799.0,Download PDF dalla sezione Cedolini,27-JAN-25 11.54.41.847000 AM
11980973.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 04.47.37.940000 PM
13002737.0,Download PDF dalla sezione Cedolini,02-JAN-25 09.21.14.667000 AM
13002460.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 09.40.14.600000 AM
13003197.0,Recupero dettagli utente per Scelta orario di lavoro,13-JAN-25 03.42.24.932000 PM
13002737.0,Download PDF dalla sezione Cedolini,02-JAN-25 09.20.52.440000 AM
13000317.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.06.16.688000 AM
13002812.0,Download PDF dalla sezione Cedolini,27-JAN-25 01.26.21.198000 PM
13000965.0,Download PDF dalla sezione Cedolini,27-JAN-25 11.44.40.247000 AM
13002066.0,Download PDF dalla sezione Cedolini,31-JAN-25 11.23.26.775000 AM
13003238.0,Dettaglio elenco Cedolini e CU disponibili al download,28-JAN-25 04.48.13.260000 PM
8016.0,Download PDF dalla sezione Cedolini,27-JAN-25 12.57.29.098000 PM
13001484.0,Download PDF dalla sezione Cedolini,09-JAN-25 10.49.08.533000 AM
13002469.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 11.58.18.142000 AM
17465.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 09.35.33.949000 PM
16899.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 11.48.28.104000 AM
6677.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 06.58.05.121000 PM
15479.0,Download PDF dalla sezione Cedolini,13-JAN-25 02.54.06.574000 PM
5412.0,Dettaglio elenco Cedolini e CU disponibili al download,06-JAN-25 12.08.03.506000 PM
17098.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-25 04.49.25.734000 PM
13003169.0,Dettaglio elenco Cedolini e CU disponibili al download,07-JAN-25 01.21.09.696000 PM
17465.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 08.41.36.966000 PM
7910.0,Recupero dettagli utente per Scelta orario di lavoro,16-JAN-25 11.40.55.560000 AM
13002408.0,Normal user enters the Provvidenza Figli page,16-JAN-25 10.53.25.896000 AM
13002349.0,Download PDF dalla sezione Cedolini,27-JAN-25 09.22.04.084000 AM
7910.0,Aggiornamento dettagli utente per Scelta orario di lavoro,16-JAN-25 11.41.07.006000 AM
13001715.0,Dettaglio elenco Cedolini e CU disponibili al download,31-JAN-25 03.11.37.386000 PM
13001358.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 10.39.31.620000 PM
14476.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JAN-25 04.57.54.807000 PM
7954.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-25 11.55.28.974000 AM
10656.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 08.41.43.970000 PM
18339.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.15.05.000000 AM
6040.0,Recupero dettagliutente per Scelta Welfare,10-JAN-25 10.43.21.712000 AM
6775.0,Dettaglio elenco Cedolini e CU disponibili al download,21-JAN-25 04.35.22.544000 PM
18687.0,Download PDF dalla sezione Cedolini,06-JAN-25 12.48.19.357000 PM
18113.0,Recupero dettagliutente per Scelta Welfare,02-JAN-25 10.21.53.825000 AM
13002737.0,Download PDF dalla sezione Cedolini,27-JAN-25 03.08.00.933000 PM
13002604.0,Download PDF dalla sezione Cedolini,27-JAN-25 11.51.08.700000 AM
13000963.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-25 10.45.01.749000 AM
13002943.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 04.23.47.644000 PM
17317.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 06.21.39.377000 PM
13002184.0,Dettaglio elenco Cedolini e CU disponibili al download,02-JAN-25 09.48.52.393000 AM
13002115.0,Download PDF dalla sezione Cedolini,13-JAN-25 03.51.01.862000 PM
13002736.0,Download PDF dalla sezione Cedolini,14-JAN-25 08.54.33.982000 AM
6199.0,HR user enters  the Exception users configuration page,21-JAN-25 03.46.34.976000 PM
5430.0,Download PDF dalla sezione Cedolini,24-JAN-25 09.00.39.985000 AM
15695.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 11.14.53.009000 AM
18332.0,Recupero dettagliutente per Scelta Welfare,07-JAN-25 10.41.38.358000 AM
6199.0,HR/Normal user tries to update the answer,21-JAN-25 03.49.34.982000 PM
9473.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-25 12.33.47.693000 PM
13000951.0,Download PDF dalla sezione Cedolini,16-JAN-25 04.14.22.311000 PM
13002460.0,Dettaglio elenco Cedolini e CU disponibili al download,20-JAN-25 11.41.05.696000 AM
6199.0,HR user enters  the Exception users configuration page,21-JAN-25 03.46.16.657000 PM
13002633.0,Recupero dettagliutente per Scelta Welfare,17-JAN-25 05.29.51.279000 PM
13001081.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 06.35.57.027000 PM
13000479.0,Dettaglio elenco Cedolini e CU disponibili al download,20-JAN-25 11.45.33.165000 AM
13002845.0,Recupero dettagliutente per Scelta Welfare,20-JAN-25 11.37.09.368000 AM
8122.0,Download PDF dalla sezione Cedolini,08-JAN-25 09.36.40.263000 AM
12131995.0,Download PDF dalla sezione Cedolini,28-JAN-25 09.15.44.213000 AM
13001546.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 09.47.43.596000 PM
13000701.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 03.41.18.003000 PM
13002668.0,Dettaglio elenco Cedolini e CU disponibili al download,30-JAN-25 05.47.47.968000 PM
13002408.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.28.48.837000 AM
6199.0,HR/Normal user tries to update the answer,21-JAN-25 03.47.26.456000 PM
13002460.0,Recupero dettagli utente per Scelta orario di lavoro,20-JAN-25 11.41.44.215000 AM
13002184.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.37.14.265000 AM
13001682.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 10.01.52.395000 AM
13003176.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 03.45.37.108000 PM
13000152.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 08.54.06.263000 PM
13003216.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 02.50.44.002000 PM
13002408.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.30.39.229000 AM
17780.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.19.06.495000 AM
13002866.0,Recupero dettagliutente per Scelta Welfare,22-JAN-25 01.16.07.657000 PM
8781.0,Download PDF dalla sezione Cedolini,25-JAN-25 11.26.43.176000 PM
14460.0,Download PDF dalla sezione Cedolini,27-JAN-25 02.47.13.251000 PM
13002787.0,Download PDF dalla sezione Cedolini,27-JAN-25 02.31.09.567000 PM
9473.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 02.24.00.645000 PM
17699.0,Recupero dettagliutente per Scelta Welfare,09-JAN-25 05.15.53.654000 PM
19449.0,Download PDF dalla sezione Cedolini,27-JAN-25 02.32.33.015000 PM
13001159.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.23.44.840000 AM
16590.0,Dettaglio elenco Cedolini e CU disponibili al download,28-JAN-25 12.42.18.428000 PM
5782.0,Normal user enters the Provvidenza Figli page,21-JAN-25 09.30.05.832000 AM
13002673.0,Aggiornamento dettagli utente per Scelta orario di lavoro,28-JAN-25 12.59.43.658000 PM
6890.0,Download PDF dalla sezione Cedolini,26-JAN-25 06.40.06.510000 AM
13000534.0,Download PDF dalla sezione Cedolini,29-JAN-25 09.47.41.515000 AM
13002633.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-25 05.29.42.066000 PM
6102.0,Dettaglio elenco Cedolini e CU disponibili al download,07-JAN-25 12.28.17.909000 PM
7920.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.36.23.089000 AM
13001546.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 02.55.57.990000 PM
12944.0,Download PDF dalla sezione Cedolini,07-JAN-25 01.23.46.208000 PM
13001389.0,Download PDF dalla sezione Cedolini,28-JAN-25 09.13.09.005000 AM
17551.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.38.04.633000 AM
7167.0,Dettaglio elenco Cedolini e CU disponibili al download,07-JAN-25 01.08.25.241000 PM
13002322.0,Dettaglio elenco Cedolini e CU disponibili al download,28-JAN-25 01.42.47.974000 PM
13000815.0,Dettaglio elenco Cedolini e CU disponibili al download,06-JAN-25 08.49.01.772000 PM
13002525.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 08.18.19.628000 AM
13002943.0,Download PDF dalla sezione Cedolini,09-JAN-25 04.24.24.920000 PM
13000899.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 11.56.16.536000 AM
8219.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-25 01.01.47.942000 AM
13000156.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-25 09.01.42.898000 AM
16590.0,Aggiornamento dettagli utente per Scelta orario di lavoro,28-JAN-25 12.43.00.564000 PM
13000594.0,Download PDF dalla sezione Cedolini,16-JAN-25 09.15.10.614000 AM
13000951.0,Download PDF dalla sezione Cedolini,16-JAN-25 04.14.15.208000 PM
13002469.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 03.10.42.115000 PM
13000365.0,Recupero dettagli utente per invio adesione Fondo Nazionale,20-JAN-25 11.41.47.801000 AM
13002525.0,Dettaglio elenco Cedolini e CU disponibili al download,28-JAN-25 08.34.41.799000 AM
13003062.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-25 09.41.39.154000 AM
17098.0,Recupero dettagliutente per Scelta Welfare,16-JAN-25 04.49.22.747000 PM
13003129.0,Dettaglio elenco Cedolini e CU disponibili al download,27-JAN-25 02.31.40.298000 PM
18558.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.30.52.794000 AM
13001761.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-25 09.47.29.277000 AM
13001543.0,Download PDF dalla sezione Cedolini,27-JAN-25 08.17.37.231000 AM
18613.0,Recupero dettagliutente per Scelta Welfare,08-JAN-25 10.00.40.937000 AM
16320.0,Download PDF dalla sezione Cedolini,06-JAN-25 10.27.14.596000 PM
7197.0,HR user tries to load Funzioni Batch,24-JAN-25 09.02.25.282000 AM
19449.0,Download PDF dalla sezione Cedolini,27-JAN-25 02.32.46.518000 PM
