CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
13001198.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 05.08.31.257000 PM
5259.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 03.34.01.200000 PM
6998.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.21.02.655000 AM
7115.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 12.05.14.970000 PM
8268.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.26.55.926000 AM
8227.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.27.57.406000 AM
5399.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-MAY-24 10.20.53.079000 AM
19201.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.17.51.424000 AM
5230.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.20.25.944000 AM
6071.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.19.47.267000 AM
7745.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.27.12.044000 AM
5109.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.19.13.813000 AM
5991.0,Download PDF dalla sezione Cedolini,28-MAY-24 08.29.14.780000 AM
16318.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.18.14.520000 AM
7978.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.53.38.169000 AM
6118.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.24.58.219000 AM
8306.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 11.59.25.647000 AM
7047.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 12.04.04.055000 PM
6194.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.17.44.073000 AM
11353.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.17.45.600000 AM
6078.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 02.37.00.363000 PM
8021.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.26.23.673000 AM
12070671.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.26.24.013000 AM
5163.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 11.48.30.934000 AM
13001057.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 09.44.50.255000 AM
9906.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 05.45.06.200000 PM
13001942.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.15.063000 AM
8277.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.31.165000 AM
9679.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.10.01.817000 AM
7841.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.25.45.753000 AM
8783.0,Dettaglio elenco Cedolini e CU disponibili al download,21-MAY-24 10.17.34.693000 AM
10656.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.18.18.193000 AM
15425.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.18.22.750000 AM
6568.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 12.02.52.980000 PM
18608.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 12.02.52.031000 PM
5576.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 04.21.14.464000 PM
8587.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.51.36.674000 AM
14258.0,Dettaglio elenco Cedolini e CU disponibili al download,04-MAY-24 05.25.01.087000 PM
13001655.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,23-MAY-24 10.49.24.274000 AM
13001454.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 09.17.51.279000 AM
5554.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.18.05.034000 AM
6916.0,Dettaglio elenco Cedolini e CU disponibili al download,21-MAY-24 10.17.26.816000 AM
12123816.0,Download PDF dalla sezione Cedolini,04-MAY-24 06.35.10.650000 PM
13001199.0,Dettaglio elenco Cedolini e CU disponibili al download,21-MAY-24 08.52.17.252000 AM
13000165.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.07.402000 AM
6271.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.27.978000 AM
5429.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.28.00.663000 AM
5467.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.17.34.587000 AM
13000939.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,27-MAY-24 09.24.45.205000 AM
13000156.0,Aggiornamento dettagli per Scelta Welfare ,22-MAY-24 08.55.49.195000 AM
9090.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,02-MAY-24 11.04.23.299000 AM
13000848.0,Recupero dettagliutente per Scelta Welfare,22-MAY-24 02.35.16.866000 PM
13002130.0,Dettaglio elenco Cedolini e CU disponibili al download,21-MAY-24 12.34.35.416000 PM
6172.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 09.46.07.004000 AM
7628.0,Recupero dettagliutente per Scelta Welfare,31-MAY-24 11.17.48.424000 AM
15768.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 05.45.07.780000 PM
7508.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,23-MAY-24 03.42.22.804000 PM
13001097.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,24-MAY-24 09.33.51.021000 PM
7047.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 12.04.49.601000 PM
6370.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.39.43.603000 AM
13001029.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-MAY-24 01.58.50.720000 PM
5313.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.58.38.612000 AM
8039.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 05.40.34.062000 PM
5450.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.44.692000 AM
7285.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.13.231000 AM
8287.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.52.30.872000 AM
7356.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.49.59.977000 AM
16639.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 04.47.47.358000 PM
7674.0,Dettaglio elenco Cedolini e CU disponibili al download,21-MAY-24 12.10.56.981000 PM
7731.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-MAY-24 08.05.21.383000 AM
5564.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.48.02.728000 AM
13002559.0,Download PDF dalla sezione Cedolini,27-MAY-24 11.49.10.482000 AM
6324.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,27-MAY-24 05.38.42.488000 PM
7307.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.42.11.757000 AM
5895.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 12.32.32.758000 PM
7448.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-MAY-24 12.40.51.476000 PM
13002064.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.27.37.358000 AM
13001653.0,Recupero dettagliutente per Scelta Welfare,24-MAY-24 12.52.02.713000 PM
6268.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.47.39.717000 AM
7762.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.40.46.289000 AM
13000708.0,Dettaglio elenco Cedolini e CU disponibili al download,28-MAY-24 02.46.53.396000 PM
12133609.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.56.49.204000 AM
8367.0,Dettaglio elenco Cedolini e CU disponibili al download,14-MAY-24 01.41.01.732000 PM
10050.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,14-MAY-24 01.16.55.942000 PM
5878.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.57.42.794000 AM
5857.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 11.49.18.132000 AM
5948.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.26.22.160000 AM
6782.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.47.46.114000 AM
18171.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 06.30.40.892000 PM
9165.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 11.24.17.883000 AM
13002165.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 01.01.29.284000 PM
7277.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 08.53.57.940000 AM
7901.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-MAY-24 12.35.28.504000 PM
8872.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-MAY-24 12.55.38.814000 PM
13000320.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.18.00.863000 AM
13000035.0,Recupero dettagliutente per Scelta Welfare,29-MAY-24 02.39.38.171000 PM
15563.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 12.20.40.831000 PM
5289.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 11.36.51.539000 AM
16559.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.56.14.663000 AM
8160.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.25.28.379000 AM
5807.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.25.24.211000 AM
9964.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.24.46.316000 AM
18563.0,Download PDF dalla sezione Cedolini,27-MAY-24 08.53.23.530000 AM
5467.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.17.59.078000 AM
17352.0,Dettaglio elenco Cedolini e CU disponibili al download,22-MAY-24 09.27.17.636000 PM
13000882.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.25.49.232000 AM
18167.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 09.41.19.993000 AM
6529.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 12.44.20.832000 PM
10677.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 12.04.25.606000 PM
6690.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 11.58.37.152000 AM
13001133.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 12.04.36.189000 PM
15346.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 06.20.42.520000 PM
9597.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 12.20.53.105000 PM
7375.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 03.24.43.931000 PM
5297.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,27-MAY-24 12.04.36.197000 PM
5235.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 11.43.09.007000 AM
17676.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.49.19.898000 AM
13000137.0,Download PDF dalla sezione Cedolini,27-MAY-24 08.49.40.739000 AM
5271.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 09.53.30.289000 AM
13000137.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 08.49.11.221000 AM
13000848.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 09.20.27.421000 AM
6017.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.40.54.050000 AM
16338.0,Download PDF dalla sezione Cedolini,21-MAY-24 10.47.42.852000 AM
9428.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,22-MAY-24 08.11.53.949000 PM
7836.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.42.56.586000 AM
17187.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.42.53.482000 AM
6990.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.40.54.852000 AM
7362.0,Download PDF dalla sezione Cedolini,21-MAY-24 10.42.41.603000 AM
7342.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,27-MAY-24 08.34.41.817000 AM
15815.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-MAY-24 05.54.03.881000 PM
7993.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 11.51.32.591000 AM
8183.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.53.55.843000 AM
5778.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 11.49.39.985000 AM
6159.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 11.50.19.943000 AM
13002108.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 08.38.45.262000 AM
13001029.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 08.46.14.525000 AM
5769.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 11.48.08.647000 AM
16734.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 10.07.09.020000 AM
16932.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 09.13.14.388000 AM
7534.0,Dettaglio elenco Cedolini e CU disponibili al download,03-MAY-24 12.12.12.234000 PM
5528.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-MAY-24 12.40.23.857000 PM
13001269.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 06.25.43.300000 PM
8099.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,28-MAY-24 12.46.37.105000 PM
5685.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,27-MAY-24 09.18.03.308000 AM
10707.0,Dettaglio elenco Cedolini e CU disponibili al download,03-MAY-24 10.45.31.533000 AM
17902.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 09.07.56.432000 AM
5488.0,Dettaglio elenco Cedolini e CU disponibili al download,10-MAY-24 08.53.53.063000 AM
18431.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 06.29.29.393000 PM
13001644.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 02.59.28.163000 PM
17917.0,Download file Excel di Scelta Welfare,21-MAY-24 03.20.55.972000 PM
6566.0,Normal user enters the Provvidenza Figli page,10-MAY-24 08.51.24.284000 AM
14338.0,Dettaglio elenco Cedolini e CU disponibili al download,15-MAY-24 02.07.23.858000 PM
7976.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 09.25.19.662000 AM
17101.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 09.04.10.404000 AM
6980.0,Dettaglio elenco Cedolini e CU disponibili al download,20-MAY-24 04.46.22.444000 PM
13000929.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 08.31.02.103000 AM
13000848.0,Recupero dettagliutente per Scelta Welfare,22-MAY-24 06.33.56.732000 PM
13001153.0,Download PDF dalla sezione Cedolini,28-MAY-24 08.34.52.044000 AM
9002.0,Download PDF dalla sezione Cedolini,28-MAY-24 02.06.33.218000 PM
13000966.0,Aggiornamento dettagli per Scelta Welfare ,28-MAY-24 01.45.25.346000 PM
13000929.0,Download PDF dalla sezione Cedolini,28-MAY-24 08.33.18.799000 AM
12091784.0,Download PDF dalla sezione Cedolini,28-MAY-24 08.35.15.801000 AM
11434.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 08.56.00.757000 AM
19211.0,Recupero dettagli utente per Scelta orario di lavoro,28-MAY-24 02.12.59.210000 PM
9824.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 03.34.33.900000 PM
6910.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 09.40.46.553000 AM
8537.0,Dettaglio elenco Cedolini e CU disponibili al download,28-MAY-24 12.28.32.932000 PM
7801.0,Download PDF dalla sezione Cedolini,28-MAY-24 08.11.39.301000 AM
13002577.0,Dettaglio elenco Cedolini e CU disponibili al download,23-MAY-24 03.31.09.910000 PM
5230.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.00.37.770000 AM
5297.0,Recupero dettagliutente per Scelta Welfare,23-MAY-24 03.30.18.355000 PM
13000122.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 02.38.33.704000 PM
5852.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.26.34.291000 AM
7869.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 03.24.50.117000 PM
13000812.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 09.15.26.938000 AM
17124.0,Download PDF dalla sezione Cedolini,27-MAY-24 08.58.25.576000 AM
8795.0,Aggiornamento dettagli per Scelta Welfare ,28-MAY-24 01.56.50.315000 PM
13000754.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 11.57.33.724000 AM
5973.0,Dettaglio elenco Cedolini e CU disponibili al download,27-MAY-24 10.06.55.186000 AM
7308.0,Lettura e accettazione dell'accordo di smartworking,21-MAY-24 10.19.40.712000 AM
19201.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.20.00.409000 AM
7969.0,Aggiornamento dettagli per Scelta Welfare ,21-MAY-24 10.20.58.507000 AM
17177.0,Download PDF dalla sezione Cedolini,27-MAY-24 09.55.11.432000 AM
8987.0,Aggiornamento dettagli per Scelta Welfare ,27-MAY-24 10.05.02.949000 AM
5820.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,31-MAY-24 09.58.15.980000 AM
14652.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 02.37.50.545000 PM
7804.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.28.08.340000 AM
6622.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.25.07.462000 AM
16658.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 08.36.19.756000 AM
18014.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.01.37.115000 AM
13000360.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.26.19.789000 AM
5297.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 10.11.46.848000 AM
13000474.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-MAY-24 11.17.38.818000 AM
11994181.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 08.57.49.944000 AM
13000474.0,Download PDF dalla sezione Cedolini,27-MAY-24 10.01.15.126000 AM
13002293.0,Recupero dettagliutente per Scelta Welfare,27-MAY-24 09.27.53.568000 AM
6243.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,27-MAY-24 11.53.36.292000 AM
13000882.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,22-MAY-24 10.39.37.892000 AM
9395.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 02.37.51.052000 PM
6456.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 12.36.03.539000 PM
9783.0,Download PDF dalla sezione Cedolini,21-MAY-24 03.50.06.037000 PM
6236.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.18.23.549000 AM
9671.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.19.04.165000 AM
5850.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.19.29.416000 AM
5882.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,24-MAY-24 08.58.41.333000 PM
9291.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,23-MAY-24 12.17.38.623000 PM
13001252.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-MAY-24 11.03.48.701000 AM
13000299.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-MAY-24 03.59.52.997000 PM
13000603.0,Dettaglio elenco Cedolini e CU disponibili al download,24-MAY-24 12.48.25.807000 PM
18112.0,Recupero dettagliutente per Scelta Welfare,23-MAY-24 01.30.53.076000 PM
13000805.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.26.27.163000 AM
19359.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.26.48.021000 AM
6858.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.26.49.073000 AM
5440.0,Recupero dettagliutente per Scelta Welfare,21-MAY-24 10.27.06.238000 AM
9688.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.24.55.587000 AM
8194.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-MAY-24 10.20.44.453000 AM
14376.0,Recupero dettagliutente per Scelta Welfare,28-MAY-24 03.02.46.378000 PM
11434.0,Dettaglio elenco Cedolini e CU disponibili al download,28-MAY-24 08.56.16.939000 AM
