CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
13000827.0,Download PDF dalla sezione Cedolini,27-SEP-23 01.17.31.700000 PM
13001313.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 09.07.52.335000 AM
9159.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 12.35.35.905000 PM
16559.0,Normal user enters the Provvidenza Figli page,05-SEP-23 11.54.09.171000 AM
13000812.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 02.46.30.903000 PM
17513.0,Recupero dettagli utente per Scelta orario di lavoro,07-SEP-23 12.14.35.802000 PM
13001474.0,A valid user enters the MIFID page details of the user would be logged,21-SEP-23 05.10.26.089000 PM
15660.0,Recupero dettagli utente per Scelta orario di lavoro,06-SEP-23 09.12.49.509000 AM
13001269.0,Recupero dettagli utente per invio adesione Fondo Nazionale,18-SEP-23 11.51.37.828000 AM
13001657.0,Lettura e accettazione dell'accordo di smartworking,08-SEP-23 12.04.56.009000 PM
17917.0,HR user tries to load Funzioni Batch,19-SEP-23 03.23.15.787000 PM
13000739.0,Dettaglio elenco Cedolini e CU disponibili al download,30-SEP-23 06.29.58.809000 PM
16331.0,Download PDF dalla sezione Cedolini,28-SEP-23 04.57.20.213000 PM
13001658.0,Recupero dettagli utente per Scelta orario di lavoro,07-SEP-23 10.03.54.037000 AM
18512.0,Download PDF dalla sezione Cedolini,28-SEP-23 09.07.34.328000 AM
18236.0,Download PDF dalla sezione Cedolini,26-SEP-23 07.07.13.017000 PM
13000299.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 08.33.41.143000 AM
13000966.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 02.38.12.788000 PM
13001655.0,Recupero dettagli utente per Scelta orario di lavoro,07-SEP-23 11.36.51.362000 AM
13000708.0,Download PDF dalla sezione Cedolini,15-SEP-23 03.49.08.869000 PM
7160.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 02.14.39.143000 PM
,Recupero dettagli utente per Scelta orario di lavoro,07-SEP-23 06.18.54.566000 PM
,Recupero dettagli utente per Scelta orario di lavoro,07-SEP-23 06.43.30.798000 PM
13000849.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 03.48.59.374000 PM
13001643.0,Download PDF dalla sezione Cedolini,26-SEP-23 12.19.23.960000 PM
18014.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 05.04.33.471000 PM
6418.0,Download PDF dalla sezione Cedolini,08-SEP-23 01.03.32.186000 PM
13001547.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 09.10.14.409000 AM
15646.0,Download PDF dalla sezione Cedolini,12-SEP-23 02.31.56.141000 PM
,User completed filling and submit the PPR forms,26-SEP-23 11.40.26.171000 AM
12081455.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 12.31.43.587000 PM
13000977.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 08.42.19.639000 AM
13000972.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 02.54.04.312000 PM
5644.0,User completed filling and submit the PPR forms,26-SEP-23 09.46.30.505000 AM
13000467.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 10.45.42.472000 AM
13001643.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 03.12.05.025000 PM
5297.0,Recupero dettagliutente per Scelta Welfare,13-SEP-23 04.01.55.424000 PM
19432.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 01.23.26.120000 PM
13001115.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 05.26.22.676000 PM
5644.0,User completed filling and submit the PPR forms,26-SEP-23 09.47.56.417000 AM
13000154.0,Download PDF dalla sezione Cedolini,12-SEP-23 12.42.28.541000 PM
13000156.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.49.09.737000 AM
,User completed filling and submit the PPR forms,26-SEP-23 11.39.13.749000 AM
13000465.0,Download PDF dalla sezione Cedolini,12-SEP-23 03.54.40.894000 PM
13000479.0,Download PDF dalla sezione Cedolini,06-SEP-23 04.13.35.898000 PM
15234.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.02.37.825000 AM
5619.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 10.48.19.690000 AM
18553.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 06.04.20.648000 PM
13001722.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 04.21.56.495000 PM
6172.0,Download PDF dalla sezione Cedolini,14-SEP-23 09.31.24.923000 AM
16675.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.35.047000 AM
13000381.0,Recupero dettagli utente per Scelta orario di lavoro,27-SEP-23 08.22.52.030000 AM
13000514.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 09.12.35.199000 AM
10693.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 05.21.28.922000 PM
7712.0,User completed filling and submit the PPR forms,04-SEP-23 05.47.24.530000 PM
18014.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 09.59.17.854000 AM
8979.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.23.09.927000 PM
18554.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.41.32.494000 AM
13001657.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 12.36.45.886000 PM
13001728.0,Normal user enters the Provvidenza Figli page,19-SEP-23 03.57.22.458000 PM
13001717.0,Lettura e accettazione dell'accordo di smartworking,14-SEP-23 11.33.57.360000 AM
15738.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 02.54.23.561000 PM
12081465.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 02.40.49.911000 PM
5995.0,Download PDF dalla sezione Cedolini,26-SEP-23 10.51.23.728000 PM
13000129.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 11.17.52.117000 AM
6351.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 09.38.10.967000 AM
18015.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 11.54.49.088000 AM
8766.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 12.11.55.812000 AM
14489.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 04.12.26.774000 PM
8171.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.44.28.062000 PM
5995.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.50.35.527000 PM
13000102.0,Download PDF dalla sezione Cedolini,11-SEP-23 05.41.18.772000 PM
15660.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 09.10.29.064000 AM
13001483.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 07.48.30.855000 AM
13000365.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 12.00.20.239000 PM
13001124.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 03.46.17.148000 PM
7516.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.38.18.425000 AM
13001176.0,Download PDF dalla sezione Cedolini,27-SEP-23 02.10.25.547000 PM
8930.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 07.43.51.556000 AM
13000717.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 12.22.53.421000 PM
13001057.0,Download PDF dalla sezione Cedolini,27-SEP-23 07.25.49.806000 AM
7041.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-SEP-23 09.03.50.188000 PM
13001717.0,Download PDF dalla sezione Cedolini,28-SEP-23 09.35.25.992000 AM
17624.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.59.59.398000 AM
18419.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 10.29.27.867000 AM
13001483.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 08.46.02.414000 AM
8256.0,Recupero dettagli utente per invio adesione Fondo Nazionale,05-SEP-23 03.25.39.480000 PM
13001163.0,Dettaglio elenco Cedolini e CU disponibili al download,03-SEP-23 09.41.37.042000 PM
15218.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 09.06.29.703000 AM
12131889.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.53.07.597000 AM
13001585.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 04.07.11.560000 PM
10707.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.42.45.008000 AM
13001237.0,Normal user enters the Provvidenza Figli page,07-SEP-23 10.34.09.104000 AM
,Normal user enters the Provvidenza Figli page,07-SEP-23 06.44.08.056000 PM
4977.0,User filled the different financial instruments he owns across the group companies,04-SEP-23 09.53.33.560000 AM
14476.0,HR user tries to load Funzioni Batch,11-SEP-23 12.18.35.926000 PM
5755.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 02.49.37.238000 PM
8708.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 09.11.32.927000 AM
9359.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 11.07.30.304000 AM
13001198.0,Download PDF dalla sezione Cedolini,27-SEP-23 12.45.08.133000 PM
18894.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.41.16.444000 AM
6144.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.52.46.572000 AM
8088.0,Download PDF dalla sezione Cedolini,27-SEP-23 12.23.00.427000 PM
13001728.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 03.57.29.389000 PM
17726.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.58.04.232000 AM
19219.0,Download PDF dalla sezione Cedolini,07-SEP-23 08.32.13.421000 PM
13000332.0,Download PDF dalla sezione Cedolini,01-SEP-23 06.59.11.772000 PM
13001720.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.54.10.922000 AM
13000467.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 11.11.01.271000 AM
13001715.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.45.04.039000 AM
19238.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 11.50.54.359000 PM
17465.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.43.05.066000 PM
13001739.0,Dettaglio elenco Cedolini e CU disponibili al download,25-SEP-23 02.55.11.343000 PM
13001483.0,Recupero dettagli utente per Scelta orario di lavoro,01-SEP-23 03.28.03.094000 PM
13001693.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.07.23.449000 AM
19219.0,Download PDF dalla sezione Cedolini,07-SEP-23 08.32.50.458000 PM
13001174.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 07.51.16.403000 PM
15680.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.42.535000 AM
13001174.0,Download PDF dalla sezione Cedolini,28-SEP-23 07.51.56.905000 PM
13000156.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.49.08.232000 AM
7376.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 09.10.53.737000 AM
16429.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.09.41.551000 AM
18565.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 09.04.47.213000 AM
13000388.0,Download PDF dalla sezione Cedolini,28-SEP-23 11.13.49.133000 AM
13452.0,Download PDF dalla sezione Cedolini,27-SEP-23 11.02.41.292000 AM
9456.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 05.08.59.048000 PM
12131835.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.04.48.891000 AM
16410.0,Download PDF dalla sezione Cedolini,12-SEP-23 09.06.43.816000 AM
17696.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.47.11.747000 AM
6174.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 12.55.33.022000 PM
13000624.0,Download PDF dalla sezione Cedolini,27-SEP-23 12.35.55.190000 AM
13001382.0,Dettaglio elenco Cedolini e CU disponibili al download,21-SEP-23 10.08.55.840000 AM
,User completed filling and submit the PPR forms,26-SEP-23 11.37.47.845000 AM
13000381.0,Download PDF dalla sezione Cedolini,15-SEP-23 05.14.19.070000 PM
9395.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.42.29.105000 AM
15680.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.46.345000 AM
13001739.0,Lettura e accettazione dell'accordo di smartworking,20-SEP-23 05.04.05.258000 PM
13001691.0,Dettaglio elenco Cedolini e CU disponibili al download,21-SEP-23 04.47.57.078000 PM
17449.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 11.14.57.395000 AM
5971.0,From backoffice HR  can add the allowed societa list for HR users,01-SEP-23 12.01.22.306000 PM
13001328.0,Download PDF dalla sezione Cedolini,21-SEP-23 04.08.56.655000 PM
13000759.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 07.57.32.614000 AM
7661.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 09.28.52.284000 AM
8454.0,Normal user enters the Provvidenza Figli page,04-SEP-23 04.29.13.949000 PM
6970.0,Recupero dettagli utente per Scelta orario di lavoro,19-SEP-23 11.52.45.897000 AM
13000951.0,Recupero dettagli utente per Scelta orario di lavoro,13-SEP-23 04.56.32.826000 PM
13001720.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 04.19.44.865000 PM
13001436.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 08.53.46.537000 AM
7160.0,Download PDF dalla sezione Cedolini,22-SEP-23 01.59.10.473000 PM
13001728.0,Normal user enters the Provvidenza Figli page,19-SEP-23 03.57.10.472000 PM
19449.0,Download PDF dalla sezione Cedolini,08-SEP-23 03.37.36.069000 PM
5708.0,Recupero dettagli utente per Scelta orario di lavoro,19-SEP-23 08.07.30.513000 AM
13001148.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.24.41.360000 PM
13000137.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.35.27.794000 AM
10037.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 09.54.06.890000 AM
7044.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.35.16.563000 AM
17471.0,Download PDF dalla sezione Cedolini,27-SEP-23 11.48.53.040000 AM
13000467.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 09.20.43.898000 AM
17449.0,Download PDF dalla sezione Cedolini,22-SEP-23 05.17.04.423000 PM
16673.0,Recupero dettagli utente per invio adesione Fondo Nazionale,27-SEP-23 10.14.44.879000 AM
16673.0,Recupero dettagli utente per Scelta orario di lavoro,27-SEP-23 10.15.08.721000 AM
6547.0,Download PDF dalla sezione Cedolini,22-SEP-23 12.53.49.864000 PM
16429.0,Download PDF dalla sezione Cedolini,08-SEP-23 12.52.23.961000 PM
13000465.0,Download PDF dalla sezione Cedolini,08-SEP-23 09.23.44.647000 AM
13000818.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.35.44.008000 AM
13001057.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.33.28.561000 AM
13000467.0,Download PDF dalla sezione Cedolini,08-SEP-23 09.22.17.068000 AM
19491.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.20.16.622000 AM
14295.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.20.28.301000 AM
18554.0,Download PDF dalla sezione Cedolini,27-SEP-23 11.11.06.743000 AM
5297.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,25-SEP-23 06.50.51.256000 PM
13001057.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.33.30.885000 AM
13001739.0,Lettura e accettazione dell'accordo di smartworking,20-SEP-23 06.38.36.010000 PM
13000957.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 12.32.47.724000 PM
12131835.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 10.02.32.624000 AM
19449.0,Download PDF dalla sezione Cedolini,08-SEP-23 03.37.14.097000 PM
17776.0,Download PDF dalla sezione Cedolini,29-SEP-23 05.21.26.468000 PM
13452.0,Download PDF dalla sezione Cedolini,09-SEP-23 10.24.29.101000 AM
19449.0,Download PDF dalla sezione Cedolini,04-SEP-23 12.32.36.515000 PM
13001721.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 08.17.40.561000 AM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 02.59.29.388000 PM
11361.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 02.07.15.509000 PM
18554.0,Download PDF dalla sezione Cedolini,04-SEP-23 02.53.28.288000 PM
13001715.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 11.04.23.319000 AM
13001092.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 10.10.19.477000 PM
13000813.0,Download PDF dalla sezione Cedolini,28-SEP-23 11.57.32.120000 AM
17880.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 05.25.13.183000 PM
15422.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 07.40.05.104000 PM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 07.10.38.371000 PM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 02.57.32.338000 PM
13000909.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 08.27.53.680000 AM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 02.56.57.114000 PM
5968.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 12.15.35.263000 PM
13000687.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 08.49.47.667000 AM
5743.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 04.16.01.548000 PM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 07.08.54.459000 PM
8766.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 06.52.00.627000 PM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 07.10.20.626000 PM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 07.06.53.212000 PM
13001491.0,Download PDF dalla sezione Cedolini,04-SEP-23 12.20.11.349000 PM
13001658.0,Lettura e accettazione dell'accordo di smartworking,06-SEP-23 02.39.10.046000 PM
7918.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 09.27.12.818000 AM
7712.0,User completed filling and submit the PPR forms,04-SEP-23 05.46.53.157000 PM
12001424.0,Dettaglio elenco Cedolini e CU disponibili al download,13-SEP-23 04.51.43.768000 PM
13001316.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 03.46.59.971000 PM
19235.0,Download PDF dalla sezione Cedolini,24-SEP-23 10.05.18.986000 AM
13001642.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 11.40.26.378000 AM
12131835.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 09.04.44.725000 AM
13000332.0,Dettaglio elenco Cedolini e CU disponibili al download,01-SEP-23 06.59.09.041000 PM
16786.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.14.58.731000 AM
19176.0,Recupero dettagli utente per Scelta orario di lavoro,18-SEP-23 11.12.00.590000 AM
13000525.0,Download PDF dalla sezione Cedolini,29-SEP-23 02.27.31.352000 PM
6966.0,Download PDF dalla sezione Cedolini,27-SEP-23 07.00.52.103000 AM
11995746.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 09.13.20.421000 AM
13001627.0,Dettaglio elenco Cedolini e CU disponibili al download,01-SEP-23 02.56.03.816000 PM
13001163.0,Download PDF dalla sezione Cedolini,27-SEP-23 10.03.43.290000 AM
13001657.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 11.56.18.402000 AM
13001658.0,Download PDF dalla sezione Cedolini,27-SEP-23 12.41.32.695000 PM
8040.0,Normal user enters the Provvidenza Figli page,18-SEP-23 12.02.02.660000 PM
15680.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.40.963000 AM
13000333.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 04.22.13.058000 PM
11980973.0,Recupero dettagli utente per Scelta orario di lavoro,28-SEP-23 09.26.13.033000 AM
16464.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.15.29.382000 AM
13000815.0,Recupero dettagli utente per Scelta orario di lavoro,29-SEP-23 10.45.56.928000 PM
16675.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.44.879000 AM
5968.0,Download PDF dalla sezione Cedolini,28-SEP-23 10.52.04.384000 AM
