CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
13002172.0,Normal user enters the Provvidenza Figli page,11-JAN-24 10.46.04.723000 AM
19494.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 10.27.52.569000 AM
6384.0,Normal user enters the Provvidenza Figli page,18-JAN-24 06.25.31.186000 PM
13001269.0,Dettaglio elenco Cedolini e CU disponibili al download,11-JAN-24 02.05.30.188000 PM
17729.0,Normal user enters the Provvidenza Figli page,03-JAN-24 02.57.21.189000 PM
8241.0,Download PDF dalla sezione Cedolini,26-JAN-24 10.28.08.210000 AM
18351.0,Dettaglio elenco Cedolini e CU disponibili al download,09-JAN-24 12.03.01.049000 PM
10689.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 08.39.23.765000 AM
14258.0,Download PDF dalla sezione Cedolini,26-JAN-24 09.01.17.330000 AM
14443.0,Download PDF dalla sezione Cedolini,26-JAN-24 08.55.33.263000 AM
13002231.0,Recupero dettagliutente per Scelta Welfare,31-JAN-24 09.30.42.924000 AM
17345.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-24 07.12.39.304000 AM
5982.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,24-JAN-24 12.08.06.323000 PM
6199.0,HR user Download the data as excel to Preview,17-JAN-24 04.21.25.926000 PM
13000525.0,Download PDF dalla sezione Cedolini,26-JAN-24 03.42.27.456000 PM
13002182.0,Normal user enters the Provvidenza Figli page,15-JAN-24 09.41.33.729000 AM
17240.0,Download PDF dalla sezione Cedolini,26-JAN-24 08.40.57.383000 AM
7421.0,Download PDF dalla sezione Cedolini,26-JAN-24 08.21.28.561000 AM
5953.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 11.48.22.730000 AM
5221.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 04.50.15.228000 PM
5328.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-24 05.08.58.098000 PM
8325.0,Recupero dettagliutente per Scelta Welfare,03-JAN-24 08.27.31.262000 AM
6199.0,Normal user enters the Provvidenza Figli page,17-JAN-24 04.32.47.042000 PM
13001198.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 05.13.22.827000 PM
13001058.0,Download PDF dalla sezione Cedolini,31-JAN-24 06.03.21.700000 PM
5082.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 02.37.12.818000 PM
5082.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 02.35.21.711000 PM
13000035.0,Download PDF dalla sezione Cedolini,26-JAN-24 09.14.54.804000 AM
9613.0,Normal user enters the Provvidenza Figli page,08-JAN-24 09.18.58.138000 AM
13001315.0,Download PDF dalla sezione Cedolini,29-JAN-24 09.15.24.878000 AM
13002223.0,Lettura e accettazione dell'accordo di smartworking,17-JAN-24 04.14.53.657000 PM
13000990.0,Download PDF dalla sezione Cedolini,26-JAN-24 10.58.36.334000 AM
13001756.0,Download PDF dalla sezione Cedolini,29-JAN-24 01.50.10.076000 PM
7870.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 04.33.36.700000 PM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.14.52.352000 PM
7801.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.12.56.435000 AM
7685.0,Recupero dettagli utente per Scelta orario di lavoro,15-JAN-24 09.32.11.144000 AM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.57.05.826000 PM
6545.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-24 12.04.54.629000 PM
8264.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,25-JAN-24 04.30.48.890000 PM
11253.0,Download PDF dalla sezione Cedolini,03-JAN-24 11.17.53.168000 AM
9049.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 11.00.40.123000 AM
13000777.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 08.59.46.438000 AM
19440.0,Download PDF dalla sezione Cedolini,26-JAN-24 09.12.55.583000 AM
13001947.0,Recupero dettagliutente per Scelta Welfare,30-JAN-24 03.16.51.857000 PM
13002225.0,Lettura e accettazione dell'accordo di smartworking,17-JAN-24 10.20.52.636000 AM
16278.0,Download PDF dalla sezione Cedolini,31-JAN-24 11.58.49.278000 AM
13001528.0,Download PDF dalla sezione Cedolini,02-JAN-24 03.01.57.699000 PM
7179.0,Recupero dettagliutente per Scelta Welfare,18-JAN-24 12.04.18.506000 PM
17703.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.13.36.880000 AM
17156.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 10.38.03.249000 AM
7461.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.09.16.711000 AM
18104.0,Download PDF dalla sezione Cedolini,09-JAN-24 10.37.08.686000 AM
15400.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 09.17.56.244000 AM
6199.0,HR user creates new Exception user,11-JAN-24 12.54.29.573000 PM
7919.0,Recupero dettagliutente per Scelta Welfare,12-JAN-24 09.01.29.413000 AM
13002230.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,29-JAN-24 02.51.10.536000 PM
17028.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.10.32.634000 PM
6123.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-24 04.46.49.573000 PM
13001505.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 05.26.18.034000 PM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.58.44.597000 PM
5816.0,Recupero dettagliutente per Scelta Welfare,04-JAN-24 11.18.54.391000 AM
5151.0,Recupero dettagliutente per Scelta Welfare,11-JAN-24 02.02.59.792000 PM
13001479.0,Dettaglio elenco Cedolini e CU disponibili al download,19-JAN-24 10.59.58.991000 AM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.54.57.880000 PM
13001862.0,Normal user enters the Provvidenza Figli page,17-JAN-24 04.09.06.945000 PM
7446.0,Dettaglio elenco Cedolini e CU disponibili al download,02-JAN-24 08.44.17.001000 AM
8227.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 11.48.35.918000 AM
12081419.0,Normal user enters the Provvidenza Figli page,31-JAN-24 06.08.38.934000 PM
5509.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 10.45.35.401000 AM
11353.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-24 11.25.59.594000 AM
7532.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-24 12.16.33.261000 PM
5580.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 08.48.23.254000 AM
6179.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 04.12.26.091000 PM
7434.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 08.59.05.621000 AM
13000122.0,Dettaglio elenco Cedolini e CU disponibili al download,18-JAN-24 09.44.40.493000 AM
6467.0,Recupero dettagliutente per Scelta Welfare,17-JAN-24 11.55.44.549000 AM
13001221.0,Download PDF dalla sezione Cedolini,18-JAN-24 03.57.37.098000 PM
13001518.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-24 08.28.45.329000 AM
13001883.0,Recupero dettagli utente per Scelta orario di lavoro,08-JAN-24 09.28.48.935000 AM
9043.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 09.04.48.568000 AM
9208.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 09.52.59.716000 AM
17119.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 02.39.18.574000 PM
9077.0,Recupero dettagli utente per invio adesione Fondo Nazionale,04-JAN-24 04.28.49.452000 PM
,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-24 05.01.10.587000 PM
7969.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 08.58.27.152000 AM
7504.0,Recupero dettagliutente per Scelta Welfare,02-JAN-24 08.00.13.831000 AM
6836.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-24 06.29.56.646000 PM
11253.0,Dettaglio elenco Cedolini e CU disponibili al download,03-JAN-24 11.17.37.782000 AM
7099.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,09-JAN-24 09.03.38.550000 AM
7044.0,Download PDF dalla sezione Cedolini,25-JAN-24 07.04.20.318000 PM
18102.0,Download PDF dalla sezione Cedolini,04-JAN-24 11.39.06.437000 AM
8297.0,Download PDF dalla sezione Cedolini,11-JAN-24 04.51.37.917000 PM
6093.0,Normal user enters the Provvidenza Figli page,16-JAN-24 04.15.57.050000 PM
8325.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,03-JAN-24 08.27.31.735000 AM
17352.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 12.25.51.151000 PM
5923.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.22.29.444000 AM
13001896.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 12.12.58.804000 PM
7732.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-24 12.03.51.210000 PM
7905.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,08-JAN-24 03.49.31.122000 PM
13000159.0,Download PDF dalla sezione Cedolini,25-JAN-24 08.58.31.574000 AM
6561.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.28.07.424000 AM
7142.0,Recupero dettagliutente per Scelta Welfare,24-JAN-24 12.55.51.188000 PM
6767.0,Dettaglio elenco Cedolini e CU disponibili al download,18-JAN-24 05.30.42.710000 PM
11253.0,Download PDF dalla sezione Cedolini,03-JAN-24 11.16.32.119000 AM
5440.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 04.36.42.549000 PM
13001269.0,Recupero dettagliutente per Scelta Welfare,11-JAN-24 02.05.45.276000 PM
18139.0,Dettaglio elenco Cedolini e CU disponibili al download,03-JAN-24 02.33.16.700000 PM
18708.0,Dettaglio elenco Cedolini e CU disponibili al download,19-JAN-24 11.12.45.187000 AM
8948.0,Dettaglio elenco Cedolini e CU disponibili al download,02-JAN-24 02.08.16.170000 PM
13001315.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 09.15.22.144000 AM
6969.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-24 08.11.46.050000 AM
6584.0,Download PDF dalla sezione Cedolini,23-JAN-24 09.57.06.764000 AM
5317.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 12.17.15.177000 PM
5360.0,Normal user enters the Provvidenza Figli page,22-JAN-24 04.33.09.071000 PM
8618.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JAN-24 05.51.15.974000 PM
13001985.0,Dettaglio elenco Cedolini e CU disponibili al download,19-JAN-24 09.10.08.285000 AM
16671.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 09.49.37.410000 AM
7208.0,Dettaglio elenco Cedolini e CU disponibili al download,23-JAN-24 12.55.28.777000 PM
9210.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 12.49.14.991000 PM
13001739.0,Recupero dettagliutente per Scelta Welfare,23-JAN-24 12.42.10.425000 PM
5423.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-24 03.58.35.194000 PM
7721.0,Dettaglio elenco Cedolini e CU disponibili al download,19-JAN-24 09.34.53.833000 AM
10025.0,Download PDF dalla sezione Cedolini,26-JAN-24 02.40.48.957000 PM
10025.0,Dettaglio elenco Cedolini e CU disponibili al download,18-JAN-24 05.06.41.686000 PM
5383.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.07.47.322000 AM
6374.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,15-JAN-24 02.31.46.533000 PM
6909.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 02.55.15.384000 PM
13000525.0,Download PDF dalla sezione Cedolini,17-JAN-24 01.01.12.660000 PM
5991.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 11.03.55.646000 AM
19433.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 05.15.22.091000 PM
19388.0,Download PDF dalla sezione Cedolini,23-JAN-24 02.58.16.860000 PM
13000145.0,Dettaglio elenco Cedolini e CU disponibili al download,30-JAN-24 02.37.47.593000 PM
15720.0,Dettaglio elenco Cedolini e CU disponibili al download,02-JAN-24 12.17.03.427000 PM
,Normal user enters the Provvidenza Figli page,08-JAN-24 10.49.15.621000 AM
18102.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,29-JAN-24 08.47.46.246000 AM
19211.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-JAN-24 03.39.56.831000 PM
6825.0,Normal user enters the Provvidenza Figli page,12-JAN-24 04.31.03.943000 PM
16664.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,10-JAN-24 10.24.04.185000 AM
13001479.0,Download PDF dalla sezione Cedolini,27-JAN-24 10.41.04.890000 AM
8331.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 08.50.46.503000 AM
5423.0,Dettaglio elenco Cedolini e CU disponibili al download,24-JAN-24 03.59.00.976000 PM
7605.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 02.56.32.271000 PM
5864.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 05.22.41.026000 PM
,Recupero dettagli utente per Scelta orario di lavoro,25-JAN-24 07.23.07.333000 PM
13000479.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 09.15.09.092000 AM
13001162.0,Recupero dettagli utente per invio adesione Fondo Nazionale,19-JAN-24 04.33.48.538000 PM
5619.0,Download PDF dalla sezione Cedolini,04-JAN-24 08.27.00.004000 AM
13002182.0,Recupero dettagli utente per invio adesione Fondo Nazionale,15-JAN-24 10.32.45.800000 AM
6817.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 11.55.43.139000 AM
7516.0,Dettaglio elenco Cedolini e CU disponibili al download,31-JAN-24 09.39.55.414000 AM
9802.0,Recupero dettagliutente per Scelta Welfare,12-JAN-24 02.59.47.980000 PM
,Recupero dettagliutente per Scelta Welfare,18-JAN-24 11.24.12.226000 AM
13001526.0,Dettaglio elenco Cedolini e CU disponibili al download,04-JAN-24 12.38.42.835000 PM
8192.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-24 08.34.04.703000 AM
10964.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 09.55.23.900000 AM
13000805.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 02.08.42.156000 PM
13000929.0,Dettaglio elenco Cedolini e CU disponibili al download,10-JAN-24 01.04.09.504000 PM
12119934.0,Recupero dettagli utente per Scelta orario di lavoro,12-JAN-24 02.53.38.603000 PM
6374.0,Recupero dettagliutente per Scelta Welfare,15-JAN-24 02.31.45.916000 PM
13000847.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 10.26.58.146000 AM
14489.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 11.19.46.789000 AM
5991.0,Normal user enters the Provvidenza Figli page,04-JAN-24 11.06.37.642000 AM
19176.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 11.01.51.736000 AM
7905.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JAN-24 12.48.18.093000 AM
15234.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,12-JAN-24 04.56.02.915000 PM
7355.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-24 08.21.36.361000 AM
5372.0,Dettaglio elenco Cedolini e CU disponibili al download,15-JAN-24 03.40.41.896000 PM
5179.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 08.46.38.970000 AM
10662.0,Dettaglio elenco Cedolini e CU disponibili al download,23-JAN-24 03.08.07.676000 PM
13000129.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 04.36.14.431000 PM
13000701.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.37.45.433000 PM
10025.0,Dettaglio elenco Cedolini e CU disponibili al download,31-JAN-24 11.54.14.889000 AM
10025.0,Download PDF dalla sezione Cedolini,18-JAN-24 05.06.43.145000 PM
13000121.0,Dettaglio elenco Cedolini e CU disponibili al download,21-JAN-24 05.53.18.690000 PM
5532.0,Dettaglio elenco Cedolini e CU disponibili al download,23-JAN-24 03.49.20.080000 PM
5975.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JAN-24 03.23.30.200000 PM
6199.0,HR user creates new Exception user,17-JAN-24 09.36.30.292000 AM
7175.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 02.58.49.130000 PM
15680.0,Download PDF dalla sezione Cedolini,08-JAN-24 03.47.37.407000 PM
13002165.0,Recupero dettagliutente per Scelta Welfare,23-JAN-24 08.34.50.195000 AM
9478.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,12-JAN-24 12.22.30.365000 PM
13452.0,Dettaglio elenco Cedolini e CU disponibili al download,18-JAN-24 02.35.14.303000 PM
8730.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 03.02.51.531000 PM
13001733.0,Download PDF dalla sezione Cedolini,29-JAN-24 12.46.26.204000 PM
13002171.0,Recupero dettagli utente per invio adesione Fondo Nazionale,10-JAN-24 09.56.24.552000 AM
13000129.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 04.36.12.281000 PM
15354.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,08-JAN-24 11.04.23.191000 AM
10034.0,Download PDF dalla sezione Cedolini,31-JAN-24 03.00.27.860000 PM
,Recupero dettagli utente per Scelta orario di lavoro,23-JAN-24 10.07.48.337000 AM
7774.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 09.34.43.777000 PM
18236.0,Dettaglio elenco Cedolini e CU disponibili al download,08-JAN-24 11.19.28.590000 AM
13000159.0,Download PDF dalla sezione Cedolini,25-JAN-24 09.01.50.008000 AM
7716.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 08.13.55.705000 AM
,Recupero dettagli utente per Scelta orario di lavoro,10-JAN-24 03.48.14.697000 PM
8365.0,Dettaglio elenco Cedolini e CU disponibili al download,19-JAN-24 04.29.20.552000 PM
7098.0,Download PDF dalla sezione Cedolini,30-JAN-24 12.11.37.835000 PM
15354.0,Recupero dettagliutente per Scelta Welfare,08-JAN-24 11.04.23.199000 AM
8778.0,Normal user enters the Provvidenza Figli page,12-JAN-24 02.58.37.330000 PM
13001892.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JAN-24 11.18.15.851000 AM
13001315.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 11.55.02.833000 AM
5762.0,Recupero dettagliutente per Scelta Welfare,12-JAN-24 02.51.45.991000 PM
19496.0,Dettaglio elenco Cedolini e CU disponibili al download,17-JAN-24 11.21.32.234000 AM
17448.0,Recupero dettagli utente per Scelta orario di lavoro,19-JAN-24 04.22.24.764000 PM
13000805.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 12.04.07.247000 PM
7434.0,Normal user enters the Provvidenza Figli page,12-JAN-24 09.12.00.824000 AM
13001999.0,Dettaglio elenco Cedolini e CU disponibili al download,02-JAN-24 10.27.19.353000 AM
13000214.0,Recupero dettagliutente per Scelta Welfare,25-JAN-24 02.15.05.534000 PM
18102.0,Recupero dettagliutente per Scelta Welfare,29-JAN-24 08.47.46.052000 AM
5693.0,Dettaglio elenco Cedolini e CU disponibili al download,19-JAN-24 05.13.43.288000 PM
13000847.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JAN-24 10.26.55.618000 AM
13000624.0,Recupero dettagliutente per Scelta Welfare,09-JAN-24 04.02.21.976000 PM
15720.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 12.23.08.636000 PM
13001430.0,Dettaglio elenco Cedolini e CU disponibili al download,16-JAN-24 12.15.25.247000 PM
13002071.0,Dettaglio elenco Cedolini e CU disponibili al download,23-JAN-24 04.36.12.754000 PM
17465.0,Download PDF dalla sezione Cedolini,25-JAN-24 07.40.59.426000 PM
13001931.0,Dettaglio elenco Cedolini e CU disponibili al download,25-JAN-24 04.47.48.839000 PM
19481.0,Download PDF dalla sezione Cedolini,18-JAN-24 11.16.49.052000 AM
7648.0,Recupero dettagliutente per Scelta Welfare,08-JAN-24 12.52.59.516000 PM
