CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
17240.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 08.29.52.815000 AM
8016.0,Download PDF dalla sezione Cedolini,26-APR-24 08.29.43.178000 AM
13001133.0,Download PDF dalla sezione Cedolini,26-APR-24 08.24.09.435000 AM
6444.0,Download PDF dalla sezione Cedolini,26-APR-24 11.38.03.224000 AM
13001543.0,Download PDF dalla sezione Cedolini,26-APR-24 08.16.16.689000 AM
18553.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 11.38.30.180000 AM
14568.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 08.26.27.000000 AM
9240.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 05.58.09.196000 PM
18339.0,Download PDF dalla sezione Cedolini,06-APR-24 07.49.43.457000 PM
18474.0,Dettaglio elenco Cedolini e CU disponibili al download,04-APR-24 11.40.29.560000 AM
6932.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 02.15.03.394000 PM
7626.0,Dettaglio elenco Cedolini e CU disponibili al download,18-APR-24 10.33.19.822000 AM
7430.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,22-APR-24 04.11.28.903000 PM
13002352.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,23-APR-24 04.18.12.698000 PM
8112.0,Download PDF dalla sezione Cedolini,03-APR-24 10.25.51.068000 AM
14295.0,Download PDF dalla sezione Cedolini,11-APR-24 02.26.09.534000 PM
5472.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,26-APR-24 11.26.47.980000 AM
13001896.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 08.10.22.076000 AM
13001802.0,Download PDF dalla sezione Cedolini,26-APR-24 08.29.47.484000 AM
6272.0,HR/Normal user tries to update the answer,26-APR-24 08.03.05.881000 AM
6881.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 02.38.44.980000 PM
13001942.0,Dettaglio elenco Cedolini e CU disponibili al download,22-APR-24 09.21.28.252000 AM
5750.0,Download PDF dalla sezione Cedolini,26-APR-24 08.18.13.274000 AM
13002321.0,Recupero dettagli utente per Scelta orario di lavoro,30-APR-24 01.23.05.629000 PM
9368.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 01.11.33.109000 PM
17978.0,Dettaglio elenco Cedolini e CU disponibili al download,25-APR-24 05.30.04.889000 PM
5445.0,Normal user enters the Provvidenza Figli page,23-APR-24 10.05.49.541000 AM
13000479.0,Dettaglio elenco Cedolini e CU disponibili al download,23-APR-24 03.03.23.476000 PM
19442.0,Download PDF dalla sezione Cedolini,25-APR-24 05.09.26.036000 PM
13000371.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-APR-24 11.06.51.080000 AM
13001578.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 08.48.21.424000 AM
13001098.0,Dettaglio elenco Cedolini e CU disponibili al download,25-APR-24 06.04.46.397000 PM
13002418.0,Download PDF dalla sezione Cedolini,29-APR-24 08.52.15.764000 AM
13001489.0,Dettaglio elenco Cedolini e CU disponibili al download,02-APR-24 09.12.15.013000 AM
13001145.0,Dettaglio elenco Cedolini e CU disponibili al download,23-APR-24 10.52.12.269000 AM
9785.0,Dettaglio elenco Cedolini e CU disponibili al download,16-APR-24 11.19.09.896000 AM
19306.0,Download PDF dalla sezione Cedolini,26-APR-24 04.29.28.260000 PM
9560.0,Download PDF dalla sezione Cedolini,26-APR-24 08.44.19.614000 PM
17748.0,Download PDF dalla sezione Cedolini,26-APR-24 02.00.34.143000 PM
13001303.0,Normal user enters the Provvidenza Figli page,04-APR-24 04.57.29.051000 PM
13002066.0,Dettaglio elenco Cedolini e CU disponibili al download,22-APR-24 02.18.10.219000 PM
10953.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 10.22.36.571000 AM
17160.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 04.09.23.442000 PM
19481.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 07.35.34.477000 AM
10048.0,Dettaglio elenco Cedolini e CU disponibili al download,09-APR-24 12.30.58.211000 PM
8734.0,Download PDF dalla sezione Cedolini,12-APR-24 11.23.38.970000 AM
13001718.0,Download PDF dalla sezione Cedolini,25-APR-24 05.29.57.670000 PM
13000525.0,Recupero dettagliutente per Scelta Welfare,23-APR-24 03.30.09.207000 PM
13001104.0,Dettaglio elenco Cedolini e CU disponibili al download,18-APR-24 10.47.58.924000 AM
6199.0,HR/Normal user tries to update the answer,18-APR-24 10.06.14.493000 AM
13001505.0,Lettura e accettazione dell'accordo di smartworking,08-APR-24 02.45.52.223000 PM
7733.0,Dettaglio elenco Cedolini e CU disponibili al download,23-APR-24 03.36.43.915000 PM
13002454.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 08.43.31.514000 AM
19323.0,Normal / HR user updates the answer,29-APR-24 08.59.44.018000 AM
7801.0,Download PDF dalla sezione Cedolini,26-APR-24 08.17.54.809000 AM
13001543.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,26-APR-24 08.15.44.413000 AM
13000122.0,Download PDF dalla sezione Cedolini,26-APR-24 02.29.01.234000 PM
19306.0,Download PDF dalla sezione Cedolini,26-APR-24 04.29.16.167000 PM
13002352.0,Dettaglio elenco Cedolini e CU disponibili al download,23-APR-24 11.24.00.521000 AM
18464.0,Download PDF dalla sezione Cedolini,22-APR-24 08.41.36.702000 AM
13002463.0,Dettaglio elenco Cedolini e CU disponibili al download,10-APR-24 04.20.34.252000 PM
18687.0,Download PDF dalla sezione Cedolini,25-APR-24 10.34.17.837000 AM
6881.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 08.40.39.419000 AM
14622.0,Dettaglio elenco Cedolini e CU disponibili al download,12-APR-24 03.08.54.098000 PM
13000963.0,Download PDF dalla sezione Cedolini,19-APR-24 03.06.02.383000 PM
13001761.0,Recupero dettagli utente per Scelta orario di lavoro,15-APR-24 08.37.46.849000 AM
7836.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 07.24.44.222000 PM
13001715.0,Recupero dettagliutente per Scelta Welfare,17-APR-24 10.52.00.747000 AM
13001454.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 10.47.26.692000 AM
18383.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 02.58.18.736000 PM
13002380.0,Recupero dettagliutente per Scelta Welfare,12-APR-24 03.01.53.325000 PM
13000156.0,Dettaglio elenco Cedolini e CU disponibili al download,12-APR-24 03.33.13.128000 PM
17183.0,Download PDF dalla sezione Cedolini,29-APR-24 08.32.33.588000 AM
17978.0,Download PDF dalla sezione Cedolini,25-APR-24 05.30.13.928000 PM
13000121.0,Download PDF dalla sezione Cedolini,24-APR-24 10.09.23.588000 PM
7054.0,Normal user enters the Provvidenza Figli page,03-APR-24 12.37.15.249000 PM
8860.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,29-APR-24 11.56.32.172000 AM
16331.0,Recupero dettagli utente per invio adesione Fondo Nazionale,17-APR-24 12.27.14.601000 PM
17465.0,Download PDF dalla sezione Cedolini,24-APR-24 09.40.59.155000 PM
10855.0,Dettaglio elenco Cedolini e CU disponibili al download,18-APR-24 07.51.17.546000 PM
7661.0,Dettaglio elenco Cedolini e CU disponibili al download,19-APR-24 01.46.24.492000 PM
17465.0,Download PDF dalla sezione Cedolini,24-APR-24 09.30.04.088000 PM
5792.0,Normal user enters the Provvidenza Figli page,29-APR-24 10.45.05.106000 AM
13002268.0,Download PDF dalla sezione Cedolini,26-APR-24 10.12.50.686000 PM
6881.0,Dettaglio elenco Cedolini e CU disponibili al download,22-APR-24 02.40.45.600000 PM
18613.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 10.22.08.315000 AM
13002224.0,Dettaglio elenco Cedolini e CU disponibili al download,09-APR-24 09.28.43.447000 AM
13452.0,Download PDF dalla sezione Cedolini,29-APR-24 04.57.09.936000 PM
15706.0,Download PDF dalla sezione Cedolini,15-APR-24 08.08.34.280000 AM
6199.0,Dettaglio elenco Cedolini e CU disponibili al download,16-APR-24 11.16.41.079000 AM
13002343.0,Dettaglio elenco Cedolini e CU disponibili al download,09-APR-24 09.03.09.403000 AM
9193.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 08.32.26.887000 AM
6730.0,Recupero dettagliutente per Scelta Welfare,08-APR-24 04.09.00.143000 PM
5792.0,Normal user update grade for a child,29-APR-24 10.42.52.259000 AM
13000909.0,Download PDF dalla sezione Cedolini,29-APR-24 06.19.52.424000 PM
13002217.0,Recupero dettagliutente per Scelta Welfare,18-APR-24 08.52.39.021000 AM
5340.0,Download PDF dalla sezione Cedolini,30-APR-24 07.12.30.073000 PM
5340.0,Download PDF dalla sezione Cedolini,30-APR-24 07.12.45.223000 PM
18424.0,Download PDF dalla sezione Cedolini,12-APR-24 04.20.07.599000 PM
13000717.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 04.52.18.438000 PM
7063.0,Normal user enters the Provvidenza Figli page,26-APR-24 08.47.03.090000 AM
18236.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 08.40.51.358000 AM
13002165.0,Download PDF dalla sezione Cedolini,26-APR-24 10.12.54.868000 AM
13001947.0,Dettaglio elenco Cedolini e CU disponibili al download,30-APR-24 10.47.36.880000 AM
18604.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,26-APR-24 10.55.56.974000 AM
8733.0,Download PDF dalla sezione Cedolini,26-APR-24 11.50.21.911000 AM
6660.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,26-APR-24 11.03.06.379000 AM
13002405.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 04.34.14.796000 PM
13002417.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 12.35.36.820000 PM
7041.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-APR-24 12.06.13.419000 PM
8122.0,Download PDF dalla sezione Cedolini,26-APR-24 08.47.57.839000 AM
18464.0,Download PDF dalla sezione Cedolini,22-APR-24 08.39.51.884000 AM
9368.0,Download PDF dalla sezione Cedolini,26-APR-24 01.02.47.083000 PM
13000860.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,29-APR-24 04.33.06.551000 PM
13002454.0,Dettaglio elenco Cedolini e CU disponibili al download,18-APR-24 09.08.38.684000 AM
7817.0,Download PDF dalla sezione Cedolini,26-APR-24 12.14.54.704000 PM
18464.0,Download PDF dalla sezione Cedolini,22-APR-24 08.39.49.034000 AM
9826.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,19-APR-24 03.21.04.639000 PM
9420.0,Dettaglio elenco Cedolini e CU disponibili al download,22-APR-24 05.42.18.621000 PM
19306.0,Download PDF dalla sezione Cedolini,26-APR-24 04.29.45.728000 PM
13000465.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 08.22.58.477000 AM
10095.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,26-APR-24 12.24.04.172000 PM
9608.0,Download PDF dalla sezione Cedolini,26-APR-24 10.57.18.929000 AM
17626.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 02.17.54.043000 PM
13000649.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 04.04.45.387000 PM
9819.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 12.50.26.615000 PM
18894.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 09.14.49.052000 AM
9637.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 05.00.28.797000 PM
9212.0,Download PDF dalla sezione Cedolini,26-APR-24 01.27.29.231000 PM
18464.0,Download PDF dalla sezione Cedolini,22-APR-24 08.39.48.086000 AM
8969.0,Dettaglio elenco Cedolini e CU disponibili al download,05-APR-24 12.40.38.091000 PM
13001162.0,Recupero dettagli utente per Scelta orario di lavoro,13-APR-24 11.32.25.380000 AM
7041.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-APR-24 12.06.20.078000 PM
18018.0,Download PDF dalla sezione Cedolini,18-APR-24 05.10.50.013000 PM
16961.0,Dettaglio elenco Cedolini e CU disponibili al download,10-APR-24 12.39.01.888000 PM
15809.0,Download PDF dalla sezione Cedolini,26-APR-24 11.49.11.120000 AM
16928.0,Download PDF dalla sezione Cedolini,26-APR-24 09.25.29.581000 AM
13002006.0,Download PDF dalla sezione Cedolini,26-APR-24 10.59.31.668000 AM
18565.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,04-APR-24 10.21.14.675000 AM
13001946.0,Download PDF dalla sezione Cedolini,22-APR-24 05.23.59.729000 PM
,Download PDF dalla sezione Cedolini,26-APR-24 01.40.46.283000 PM
6518.0,Dettaglio elenco Cedolini e CU disponibili al download,11-APR-24 07.42.15.387000 AM
7255.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 04.49.49.387000 PM
13002469.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,12-APR-24 01.02.30.636000 PM
13000882.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,26-APR-24 01.14.44.735000 PM
15809.0,Recupero dettagliutente per Scelta Welfare,22-APR-24 11.39.19.141000 AM
13000846.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 09.12.05.772000 AM
19432.0,Download PDF dalla sezione Cedolini,18-APR-24 05.31.18.530000 PM
13002070.0,Recupero dettagliutente per Scelta Welfare,17-APR-24 08.18.11.204000 AM
7685.0,Dettaglio elenco Cedolini e CU disponibili al download,10-APR-24 12.33.30.778000 PM
13002130.0,Download PDF dalla sezione Cedolini,02-APR-24 01.37.35.009000 PM
13000208.0,Download PDF dalla sezione Cedolini,05-APR-24 12.48.18.646000 PM
18018.0,Dettaglio elenco Cedolini e CU disponibili al download,18-APR-24 05.10.29.414000 PM
13002419.0,Normal user enters the Provvidenza Figli page,10-APR-24 06.53.50.952000 PM
13001283.0,Dettaglio elenco Cedolini e CU disponibili al download,10-APR-24 12.49.51.509000 PM
16673.0,Download PDF dalla sezione Cedolini,29-APR-24 05.30.22.959000 PM
7685.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,10-APR-24 12.33.15.858000 PM
13000509.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,04-APR-24 10.10.57.129000 AM
13001293.0,Download PDF dalla sezione Cedolini,18-APR-24 04.58.00.751000 PM
13000929.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 12.27.46.426000 PM
13001175.0,Download PDF dalla sezione Cedolini,03-APR-24 10.10.43.987000 AM
18139.0,Dettaglio elenco Cedolini e CU disponibili al download,15-APR-24 03.06.33.005000 PM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,13-APR-24 10.28.23.529000 AM
16590.0,Dettaglio elenco Cedolini e CU disponibili al download,16-APR-24 04.53.47.622000 PM
18604.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 10.56.17.374000 AM
7701.0,Dettaglio elenco Cedolini e CU disponibili al download,16-APR-24 05.18.31.333000 PM
7701.0,Dettaglio elenco Cedolini e CU disponibili al download,16-APR-24 05.21.40.248000 PM
13001082.0,Dettaglio elenco Cedolini e CU disponibili al download,02-APR-24 12.44.39.486000 PM
13000509.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,04-APR-24 10.11.01.825000 AM
13002379.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,18-APR-24 08.27.27.095000 PM
18565.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,29-APR-24 09.13.18.658000 AM
8491.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,15-APR-24 01.40.02.850000 PM
14472.0,Download PDF dalla sezione Cedolini,24-APR-24 11.10.28.668000 PM
13002133.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 11.33.05.050000 AM
13000717.0,Download PDF dalla sezione Cedolini,29-APR-24 04.48.25.185000 PM
5881.0,Normal user update grade for a child,29-APR-24 06.08.19.390000 PM
8795.0,Download PDF dalla sezione Cedolini,29-APR-24 04.45.19.286000 PM
5497.0,Recupero dettagli utente per Scelta orario di lavoro,26-APR-24 10.00.09.293000 AM
13001162.0,Download PDF dalla sezione Cedolini,13-APR-24 11.37.24.020000 AM
13000730.0,Recupero dettagliutente per Scelta Welfare,05-APR-24 11.27.56.181000 AM
13002224.0,Dettaglio elenco Cedolini e CU disponibili al download,23-APR-24 02.30.29.051000 PM
10050.0,Recupero dettagliutente per Scelta Welfare,29-APR-24 10.19.36.522000 AM
16673.0,Download PDF dalla sezione Cedolini,29-APR-24 05.30.26.130000 PM
5472.0,Dettaglio elenco Cedolini e CU disponibili al download,02-APR-24 12.51.19.802000 PM
13001198.0,Dettaglio elenco Cedolini e CU disponibili al download,03-APR-24 03.00.02.706000 PM
6881.0,Dettaglio elenco Cedolini e CU disponibili al download,24-APR-24 03.19.44.411000 PM
8264.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,09-APR-24 11.37.01.958000 AM
18073.0,Recupero dettagliutente per Scelta Welfare,28-APR-24 03.37.48.859000 PM
5575.0,Normal user enters the Provvidenza Figli page,26-APR-24 03.30.12.325000 PM
13002454.0,Dettaglio elenco Cedolini e CU disponibili al download,18-APR-24 09.16.34.542000 AM
10173.0,Dettaglio elenco Cedolini e CU disponibili al download,22-APR-24 12.23.37.436000 PM
7446.0,Dettaglio elenco Cedolini e CU disponibili al download,02-APR-24 02.48.04.060000 PM
13000515.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 09.16.53.402000 AM
6709.0,Recupero dettagliutente per Scelta Welfare,12-APR-24 04.49.09.395000 PM
6612.0,Normal user enters the Provvidenza Figli page,04-APR-24 10.34.40.431000 AM
6071.0,Normal / HR user updates the answer,29-APR-24 10.19.47.089000 AM
8016.0,Download PDF dalla sezione Cedolini,10-APR-24 01.12.28.116000 PM
5733.0,Recupero dettagliutente per Scelta Welfare,15-APR-24 01.27.56.886000 PM
7831.0,Dettaglio elenco Cedolini e CU disponibili al download,30-APR-24 10.22.41.027000 AM
13000329.0,Recupero dettagliutente per Scelta Welfare,19-APR-24 08.50.46.112000 AM
13002350.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 02.43.14.346000 PM
13000052.0,Dettaglio elenco Cedolini e CU disponibili al download,26-APR-24 09.00.14.920000 AM
6759.0,Download PDF dalla sezione Cedolini,30-APR-24 07.46.43.549000 AM
6709.0,Dettaglio elenco Cedolini e CU disponibili al download,12-APR-24 04.45.47.732000 PM
13000269.0,Dettaglio elenco Cedolini e CU disponibili al download,29-APR-24 10.11.48.589000 AM
5455.0,Dettaglio elenco Cedolini e CU disponibili al download,30-APR-24 04.19.30.732000 PM
16664.0,Recupero dettagli utente per invio adesione Fondo Nazionale,02-APR-24 02.42.10.723000 PM
13002025.0,Download PDF dalla sezione Cedolini,02-APR-24 09.26.54.145000 AM
15331.0,Dettaglio elenco Cedolini e CU disponibili al download,23-APR-24 12.41.55.319000 PM
6709.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,12-APR-24 04.49.09.628000 PM
15738.0,Download PDF dalla sezione Cedolini,26-APR-24 08.57.43.941000 AM
13000990.0,Download PDF dalla sezione Cedolini,29-APR-24 10.21.06.479000 AM
18585.0,Dettaglio elenco Cedolini e CU disponibili al download,17-APR-24 07.51.33.541000 AM
7255.0,Download PDF dalla sezione Cedolini,26-APR-24 05.29.21.419000 PM
19442.0,Dettaglio elenco Cedolini e CU disponibili al download,28-APR-24 01.35.50.120000 PM
