CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
8796.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-JUN-23 09.43.25.601000 AM
8146.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.07.46.052000 PM
5278.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.47.33.110000 AM
5647.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.44.48.818000 AM
5632.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.48.02.127000 AM
6449.0,Normal user enters the Provvidenza Figli page,15-JUN-23 02.51.08.465000 PM
5050.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 04.13.45.915000 PM
7842.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.50.34.811000 AM
6659.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.00.03.229000 AM
6194.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.31.44.151000 AM
,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.45.45.706000 AM
5632.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.47.36.894000 AM
5844.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.48.58.645000 AM
7161.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.43.34.737000 AM
8987.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.46.53.292000 AM
,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.43.05.619000 AM
6787.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.33.899000 AM
6031.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.44.44.470000 AM
18167.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.42.33.157000 AM
8393.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.47.45.792000 AM
,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.30.912000 AM
14476.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 09.46.18.421000 PM
17636.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 06.40.24.074000 PM
7485.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.57.16.193000 AM
15679.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.53.47.741000 AM
9635.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 09.32.04.883000 AM
7105.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.17.20.972000 AM
7096.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 01.42.18.894000 PM
6182.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.48.39.306000 PM
7732.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.59.23.681000 AM
5185.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.16.28.749000 AM
5273.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 01.12.13.577000 PM
9418.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 04.56.14.173000 PM
5568.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.53.00.986000 AM
17550.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.52.45.060000 AM
10045.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.49.44.701000 AM
5566.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JUN-23 10.43.13.582000 PM
16981.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.50.49.881000 PM
7168.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 06.24.59.039000 PM
8079.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.49.42.323000 AM
7916.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.08.25.044000 PM
8515.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 03.16.02.205000 PM
5638.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.55.49.466000 PM
8464.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.08.07.746000 PM
9994.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.21.10.374000 PM
16556.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 01.40.26.485000 PM
8007.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.04.00.646000 AM
5204.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.10.34.532000 AM
7626.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.00.30.593000 AM
6165.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JUN-23 01.55.10.754000 PM
5469.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 05.05.20.340000 PM
9012.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.11.44.584000 PM
18678.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 08.18.28.966000 PM
18106.0,Dettaglio elenco Cedolini e CU disponibili al download,26-JUN-23 12.22.55.677000 PM
7171.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.59.24.064000 AM
6757.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.12.37.957000 AM
6616.0,Aggiornamento dettagli per Scelta Welfare ,16-JUN-23 11.24.20.274000 AM
19285.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.56.027000 AM
5906.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.57.07.375000 AM
7615.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.27.179000 AM
11868039.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.24.461000 AM
5793.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.00.328000 AM
8033.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.01.401000 AM
13000173.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.14.357000 AM
17361.0,Download PDF dalla sezione Cedolini,26-JUN-23 09.45.33.194000 AM
9005.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.52.33.742000 AM
6508.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.18.49.236000 AM
9564.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.42.43.204000 AM
6815.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.44.09.974000 AM
7606.0,Dettaglio elenco Cedolini e CU disponibili al download,12-JUN-23 03.38.52.003000 PM
13000951.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.02.29.333000 AM
6121.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.07.48.691000 PM
5297.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.30.52.399000 PM
7715.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.35.291000 AM
13000381.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.24.709000 AM
16700.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.42.33.412000 AM
13000966.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JUN-23 05.28.50.694000 PM
8043.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.40.54.317000 AM
8031.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.56.748000 AM
7745.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.17.848000 AM
17778.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.29.490000 AM
7888.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.32.987000 AM
6160.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 05.20.43.808000 PM
13000951.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.02.08.055000 AM
5918.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.02.29.748000 AM
7035.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.10.31.196000 AM
8886.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 12.31.24.174000 PM
7215.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.26.808000 AM
6747.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.59.099000 AM
6762.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.52.945000 AM
9200.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.40.07.074000 AM
5812.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.29.387000 AM
9057.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.39.58.436000 AM
16535.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.39.56.774000 AM
13000264.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.59.32.990000 PM
7430.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.03.42.752000 AM
18237.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.49.21.472000 AM
,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.34.37.730000 AM
6561.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.37.26.918000 AM
11511.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JUN-23 05.00.57.829000 PM
11511.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JUN-23 05.00.45.986000 PM
19429.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.51.09.273000 AM
13000844.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.49.50.506000 AM
18455.0,Dettaglio elenco Cedolini e CU disponibili al download,22-JUN-23 12.47.50.476000 PM
7954.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.40.598000 AM
6028.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.41.550000 AM
5489.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.19.358000 AM
6558.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.42.209000 AM
8014.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.39.43.339000 AM
7286.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.11.237000 AM
7106.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.22.107000 AM
18654.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.39.51.590000 AM
5636.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.08.43.116000 AM
13000479.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.40.58.089000 AM
5349.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.07.48.299000 AM
7976.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.51.04.319000 AM
13000851.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.38.38.844000 AM
7191.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.58.48.857000 PM
8022.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.40.29.015000 AM
5337.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.41.39.867000 AM
9005.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.50.222000 AM
6586.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.02.43.343000 AM
6161.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.07.29.685000 AM
8046.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.20.359000 AM
8285.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.45.33.516000 AM
7319.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.39.27.174000 AM
17648.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.21.031000 AM
10953.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.37.01.027000 AM
7598.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.04.26.724000 AM
8415.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 02.39.00.030000 PM
14476.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 09.44.56.911000 PM
13000159.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.39.56.567000 AM
5516.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.16.48.340000 AM
6415.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.42.00.862000 AM
6798.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 08.27.25.831000 AM
6435.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 03.06.58.502000 PM
8009.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.39.44.192000 AM
17243.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.50.255000 AM
13001029.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.49.860000 AM
5315.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.40.16.471000 AM
10025.0,Dettaglio elenco Cedolini e CU disponibili al download,29-JUN-23 11.32.35.910000 AM
6392.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.21.187000 AM
6071.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.58.15.940000 AM
5649.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.36.409000 AM
5385.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.36.59.227000 AM
7153.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 01.07.06.449000 PM
5185.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.07.06.171000 AM
9961.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.52.12.753000 AM
5581.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.05.53.201000 AM
6189.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.48.42.540000 AM
6851.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.48.08.988000 AM
19209.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 11.20.29.006000 AM
7399.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 03.17.27.263000 PM
6219.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JUN-23 07.53.16.509000 AM
5463.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-JUN-23 05.38.12.812000 PM
8147.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.32.30.986000 PM
7598.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 09.58.26.696000 AM
6532.0,Download PDF dalla sezione Cedolini,05-JUN-23 03.28.26.222000 PM
5678.0,Download PDF dalla sezione Cedolini,28-JUN-23 08.30.31.932000 PM
16468.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.51.050000 AM
17597.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.29.054000 AM
7080.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.36.375000 AM
5314.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.51.375000 AM
6684.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-JUN-23 10.35.54.267000 AM
7262.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JUN-23 10.55.10.961000 AM
5463.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-JUN-23 06.16.06.326000 PM
13000800.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JUN-23 08.47.18.388000 AM
5463.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-JUN-23 06.05.06.349000 PM
5463.0,Accesso alle funzionalità BackOffice di Cedolini e CU per dettaglio PDF caricati per società,26-JUN-23 05.22.23.380000 PM
16556.0,Aggiornamento dettagli per Scelta Welfare ,16-JUN-23 11.05.06.840000 AM
5492.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-JUN-23 08.41.31.953000 AM
6775.0,Dettaglio elenco Cedolini e CU disponibili al download,14-JUN-23 09.35.59.634000 AM
15815.0,Aggiornamento dettagli per Scelta Welfare ,19-JUN-23 06.26.00.513000 PM
17771.0,Download PDF dalla sezione Cedolini,27-JUN-23 12.02.30.895000 AM
13001104.0,Normal user enters the Provvidenza Figli page,09-JUN-23 02.51.07.325000 PM
13001237.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JUN-23 04.08.41.299000 PM
13452.0,Download PDF dalla sezione Cedolini,27-JUN-23 09.03.47.569000 AM
7310.0,Download PDF dalla sezione Cedolini,11-JUN-23 09.43.57.493000 AM
15796.0,Download PDF dalla sezione Cedolini,27-JUN-23 04.19.18.633000 PM
7429.0,Download PDF dalla sezione Cedolini,27-JUN-23 12.31.07.524000 PM
13000263.0,Dettaglio elenco Cedolini e CU disponibili al download,05-JUN-23 06.15.16.242000 PM
13001316.0,Download PDF dalla sezione Cedolini,27-JUN-23 06.24.34.865000 PM
6379.0,Download PDF dalla sezione Cedolini,21-JUN-23 03.13.08.447000 PM
17319.0,Download PDF dalla sezione Cedolini,27-JUN-23 06.03.09.214000 PM
10656.0,Download PDF dalla sezione Cedolini,27-JUN-23 09.17.00.432000 AM
13001454.0,Download PDF dalla sezione Cedolini,28-JUN-23 08.28.00.462000 AM
6938.0,Aggiornamento dettagli per Scelta Welfare,09-JUN-23 10.55.20.250000 AM
12131835.0,Download PDF dalla sezione Cedolini,27-JUN-23 08.55.08.046000 AM
17917.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,21-JUN-23 10.10.16.697000 AM
